['башляевой'],0.8742892492353249
picua,1.1377180566170337
org,-0.15791705094723374
13_tzv58is5iyilqm47nqzcex9j5,1.1377176102321953
jpg,1.1377180566170337
13_pjfxy407k4z5b0qe1vh5tovbq,1.1377176102321953
['орешковой'],1.1377176102321953
['ганичкин'],0.8742892492353249
['дэн'],0.8742896211211164
['девой'],0.8742892492353249
['старородить'],-0.15791677819027922
['первородкий'],0.8742892492353249
['прогестероный'],0.8742892492353249
['артемка'],-0.15791705094723374
['умерщвлять'],0.8742892492353249
['пастушенко'],1.1377176102321953
['гайфилин'],1.1377176102321953
['гайфулиной'],1.1377176102321953
['обтекаемо'],1.1377176102321953
['хирнеткин'],1.1377176102321953
['сердюковский'],1.1377180566170337
['куприн'],0.012007677738150119
['аляпистый'],0.8742892492353249
['женяться'],0.8742892492353249
['эволюционировать'],0.8742896211211164
['затухать'],1.1377180566170337
['неизбывный'],1.1377176102321953
['нетрафаретный'],1.1377176102321953
['спицина'],1.1377176102321953
['перегродиться'],1.1377176102321953
['обтирания'],1.1377176102321953
['упокоенный'],0.8742892492353249
['жоландзать'],0.8742896211211164
['возьмёть'],0.8742892492353249
['всуать'],0.8742892492353249
['эво'],0.8742892492353249
['удумывать'],0.8742892492353249
['затяжка'],1.1377176102321953
['узбека'],0.8742892492353249
['пжлст'],0.8742892492353249
['ахметжанова'],0.8742892492353249
['1010'],0.8742896211211164
['обзвонщик'],0.8742892492353249
['порядиный'],1.1377176102321953
['эцгб'],0.8742892492353249
['трусить'],1.1377180566170337
['чорный'],1.1377176102321953
['войнова'],0.012007677738150119
['хамящий'],0.8742892492353249
['избаловаться'],0.8742892492353249
['лесовый'],1.1377180566170337
['костерина'],0.8742892492353249
['отписочка'],0.8742892492353249
['былиночка'],0.8742892492353249
['чочаев'],1.1377176102321953
['махажировна'],1.1377176102321953
['биоревитлизация'],1.1377176102321953
['отзывый'],0.8742892492353249
['перерывчик'],0.012007677738150119
['залезть'],0.8742892492353249
['залезу'],0.8742896211211164
riofin,1.1377176102321953
['мавать'],1.1377176102321953
['хэв'],1.1377176102321953
['бушмелева'],1.1377176102321953
['прошлепать'],0.8742892492353249
['гразный'],0.8742892492353249
['ступеть'],0.8742892492353249
['с7'],1.1377176102321953
['тюмин'],0.8742892492353249
['переквалификация'],0.8742892492353249
['своец'],0.8742892492353249
['лютовать'],0.8742892492353249
['издергать'],0.8742892492353249
['погроме'],0.8742892492353249
['костроминой'],1.1377176102321953
['кварцеваться'],0.8742892492353249
['топаться'],0.8742892492353249
['шакарьянц'],1.1377176102321953
['андронниковный'],1.1377176102321953
['хранительница'],1.1377176102321953
['пятов'],1.1377176102321953
['башлыков'],1.1377176102321953
['аппгар'],1.1377176102321953
['бутцевой'],0.8742892492353249
['бутцев'],0.874289807064048
['доводеть'],0.8742892492353249
['фантазерш'],0.8742892492353249
['отголосок'],0.8742892492353249
['сколоть'],0.8742892492353249
['00к'],0.8742892492353249
['шугаться'],0.012007677738150119
['гематокрит'],0.8742892492353249
['ватерпас'],0.8742892492353249
['пробужировать'],0.8742892492353249
['стрессовать'],1.1377176102321953
['2697'],0.8742892492353249
['коллекторский'],0.8742892492353249
['швангирадзе'],1.1377176102321953
['орлово'],-0.15791705094723374
['головачевой'],0.8742892492353249
['зырняин'],0.8742892492353249
['бесенко'],0.8742892492353249
['лечебка'],1.1377176102321953
['купцовый'],0.8742892492353249
['негр'],0.8742897450830681
['непроблемный'],0.8742892492353249
['генипрать'],-0.15791705094723374
['необъяснять'],1.1377176102321953
['злотник'],0.8742896211211164
['малинок'],0.8742892492353249
['монокуклеоз'],0.8742892492353249
['злотников'],0.8742892492353249
['дыдыкин'],0.8742897450830681
['2007г'],0.012007677738150119
['амилоидоз'],0.8742896211211164
['покойница'],0.8742892492353249
['закисать'],1.1377176102321953
['прочищаться'],1.1377176102321953
['канальчик'],0.012007677738150119
medsovet,0.8742892492353249
hospital,0.8742896211211164
['91517'],0.8742892492353249
post221887,0.8742892492353249
['твердюков'],1.1377176102321953
['иформационный'],0.8742892492353249
['последнеть'],0.8742892492353249
['похаить'],1.1377176102321953
['хабала'],1.1377176102321953
['наглючий'],1.1377176102321953
['тащаться'],1.1377176102321953
['галопа'],1.1377176102321953
['филютин'],1.1377176102321953
['фнкция'],1.1377176102321953
['кросс'],1.1377176102321953
['тороторить'],1.1377176102321953
['медпоказание'],1.1377176102321953
['соучайность'],1.1377176102321953
['шмыков'],1.1377176102321953
['мануальнлй'],1.1377176102321953
['памяткий'],1.1377176102321953
['десятилитровый'],1.1377176102321953
['грядкий'],1.1377176102321953
['раскатка'],1.1377176102321953
['внимантельность'],1.1377176102321953
['детcкий'],1.1377176102321953
['манохин'],1.1377176102321953
['труфон'],0.8742892492353249
['нефропатический'],0.8742892492353249
['нереать'],0.8742892492353249
['тадаа'],0.8742892492353249
['цитросепть'],0.8742896211211164
['мумий'],0.8742896211211164
['мумие'],0.8742896211211164
['эхинацей'],0.8742892492353249
['минералкий'],0.8742892492353249
['эхинаца'],0.8742892492353249
['ингалияция'],0.8742892492353249
['траволечение'],0.8742892492353249
['лиине'],1.1377176102321953
['эльбрусовне'],1.1377176102321953
['аврамовне'],1.1377176102321953
['изворачивать'],0.8742892492353249
['врун'],0.8742892492353249
['трущенков'],1.1377176102321953
['бученков'],1.1377180566170337
['асан'],0.874289807064048
['прохоровитеть'],1.1377176102321953
['патjлогия'],1.1377176102321953
['экстренность'],1.1377176102321953
['гопколлектив'],0.8742892492353249
['свержение'],0.8742892492353249
['гопкомпания'],0.8742892492353249
['раж'],0.8742892492353249
['хамий'],0.8742892492353249
['умопомрачительный'],-0.15791705094723374
['обрасти'],0.8742892492353249
['внедророжник'],0.8742892492353249
hyundai,0.8742892492353249
['90а'],0.8742896211211164
['позволяться'],0.8742892492353249
['авковой'],1.1377176102321953
['воадимировой'],1.1377176102321953
['моряков'],0.8742892492353249
['факсай'],0.8742892492353249
['даниеть'],0.8742892492353249
['грабаренко'],1.1377176102321953
['дорит'],1.1377176102321953
klinik,0.8742892492353249
['замечаельный'],1.1377176102321953
['пофигистично'],0.012007677738150119
['дебилки'],0.8742896211211164
['3190'],0.012007677738150119
['михаловный'],1.1377176102321953
['рязанщина'],0.8742892492353249
['миноборонный'],0.8742892492353249
['гада'],0.8742892492353249
['прикрепленность'],0.8742892492353249
['пешка'],0.8742892492353249
['поудачно'],1.1377176102321953
['олька'],1.1377176102321953
['михалищина'],1.1377176102321953
['карамзин'],1.1377176102321953
['нейрокоррекция'],1.1377176102321953
['физлечение'],1.1377180566170337
['грифко'],1.1377176102321953
['янько'],1.1377176102321953
['казарцев'],1.1377176102321953
['алекбаров'],1.1377176102321953
['дарьиной'],1.1377176102321953
['гп162'],1.1377176102321953
['накой'],0.8742892492353249
['малюсеньком'],0.8742896211211164
['бпр'],0.8742892492353249
['коренеченко'],1.1377176102321953
['кудыкина'],1.1377176102321953
['сверхвежливый'],1.1377176102321953
['гузеев'],0.8742892492353249
['бездомного'],0.8742892492353249
['саратовец'],1.1377176102321953
['пошевелить'],0.012007677738150119
['полуклиникий'],1.1377176102321953
['улыбнулться'],0.8742892492353249
['полоклиника'],0.8742892492353249
['вскармливоний'],0.8742892492353249
['неонилла'],0.8742892492353249
['печёнок'],0.8742892492353249
['мваться'],0.8742892492353249
['перепадти'],0.8742892492353249
['евпалов'],0.8742892492353249
['поделом'],0.8742892492353249
['бомжихи'],0.8742896211211164
['вампирить'],0.8742892492353249
